feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Herstellung von Tm-dotierten Singlemode-Einzelkernfasern sowie auf den Erkenntnissen basierend eine abgeleitete Singlemode-Mehrkernfaser mit 16 Kernen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/697887.html#track=feed-callforbids,"Erf&uuml;llungsort:  (Jena, Kreisfreie Stadt)Vergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  20.08.2024 10:00 Veröffentlichungsende:  20.08.2024 10:00",2024-06-29T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/697887.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Reinigungsdienstleistungen von zehn Objekten im Stadtgebiet Regensburg - 2 Lose,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171724.html#track=feed-callforbids,Erf&uuml;llungsort: 93047 RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  29.07.2024 23:59 Veröffentlichungsende:  29.07.2024 23:59,2024-06-29T14:14:07Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/06/171724.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2018-863-110 Trockenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171720.html#track=feed-callforbids,Erf&uuml;llungsort: 37520 OsterodeVergabestelle: Stadt Osterode am HarzAngebotsfrist:  30.07.2024 10:00 Veröffentlichungsende:  30.07.2024 09:59,2024-06-29T13:17:18Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/06/171720.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Hallenbad LE - Fördertechnik / Aufzug,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370887G306382.html#track=feed-callforbids,Erf&uuml;llungsort: 70771 Leinfelden-EchterdingenVergabestelle: Stadt Leinfelden-Echterdingen Amt f&#252;r Hochbau und ImmobilienAngebotsfrist:  30.07.2024 10:00 Veröffentlichungsende:  30.07.2024 12:15,2024-06-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370887G306382.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planungsleistungen Elektro,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/371024G306503.html#track=feed-callforbids,Erf&uuml;llungsort: 66583 Spiesen-ElversbergVergabestelle: Gessner Rechtsanw&#228;lteAngebotsfrist:  26.07.2024 12:10 Veröffentlichungsende:  26.07.2024 12:10,2024-06-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/371024G306503.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Schulmensa und Erweiterung Schulräume,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370920G306414.html#track=feed-callforbids,Erf&uuml;llungsort: 77977 RustVergabestelle: Gemeinde RustAngebotsfrist:  29.07.2024 10:30 Veröffentlichungsende:  29.07.2024 12:16,2024-06-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370920G306414.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Planungsleistungen Heizung Lüftung Sanitär,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/371025G306504.html#track=feed-callforbids,Erf&uuml;llungsort: 66583 Spiesen-ElversbergVergabestelle: Gessner Rechtsanw&#228;lteAngebotsfrist:  26.07.2024 12:20 Veröffentlichungsende:  26.07.2024 12:20,2024-06-29T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/371025G306504.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Erich Kästner-Grundschule mit Kindergarten St. Theresia - 726 - Los 1 Objektplanung Gebäude und Innenräume und Los 2 Fachplanung Tragwerksplanung,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370819G306338.html#track=feed-callforbids,Erf&uuml;llungsort: 76676 Graben-NeudorfVergabestelle: Gemeinde Graben-Neudorf -Vergabestelle-Angebotsfrist:  30.07.2024 10:00 Veröffentlichungsende:  30.07.2024 12:15,2024-06-29T00:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/06/370819G306338.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung von Lautsprechern, Verstärkern und Zubehör",https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/06/19251b59-39f3-4dd7-81a5-6407e8732627.html#track=feed-callforbids,Erf&uuml;llungsort: 90443 N&#252;rnbergVergabestelle: Stiftung Staatstheater N&#252;rnbergAngebotsfrist:  09.07.2024 08:00 Veröffentlichungsende:  09.07.2024 08:00,2024-06-28T23:36:24Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/06/19251b59-39f3-4dd7-81a5-6407e8732627.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Neubau Kindergarten Conradstraße_Schlosserarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-1904edbcf4b-6db4e4146f8c0433.html#track=feed-callforbids,Erf&uuml;llungsort:  SchriesheimVergabestelle: Stadt SchriesheimAngebotsfrist:  15.07.2024 12:00 Veröffentlichungsende:  15.07.2024 23:59,2024-06-28T22:23:19Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-1904edbcf4b-6db4e4146f8c0433.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Faunistische Planungsraumanalyse,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-19049a604b8-4a3309b3a5829a07.html#track=feed-callforbids,"Erf&uuml;llungsort:  10-1.20 DLZ Eberhardstr. 61 70173 Stuttgart DeutschlandVergabestelle: Landeshauptstadt Stuttgart, Haupt- und Personalamt, Abt. Allgemeiner Service, Zentraler EinkaufAngebotsfrist:  15.07.2024 12:00 Veröffentlichungsende:  15.07.2024 23:59",2024-06-28T20:42:27Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-19049a604b8-4a3309b3a5829a07.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-29T17:20:58Z,2024-06-29T17:20:58Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tragwerksplanung,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-1905fa04776-638ea791acd0e1e8.html#track=feed-callforbids,Erf&uuml;llungsort:  KITA WalpershofenHerchenbacher Stra&#223;eWalpershofenVergabestelle: Evangelische Kirchengemeinde K&#246;llnAngebotsfrist:  29.07.2024 12:00 Veröffentlichungsende:  29.07.2024 23:59,2024-06-28T18:43:02Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/06/54321-Tender-1905fa04776-638ea791acd0e1e8.html,
