feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Förderung von multidisziplinären transnationalen Forschungsvorhaben zum Thema „Pharmakogenomische Strategien für die personalisierte Medizin“ innerhalb der Europäischen Partnerschaft für Personalisierte Medizin EP PerMed,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesministerium-fuer-Gesundheit/2025/01/5871437.html#track=feed-callforbids,Erf&uuml;llungsort:  BonnVergabestelle: Bundesministerium f&#252;r GesundheitAngebotsfrist:  18.02.2025 14:00 Veröffentlichungsende:  18.02.2025 14:00,2025-01-15T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesministerium-fuer-Gesundheit/2025/01/5871437.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,25 A 016 - Rahmenvereinbarung Miete Multifunktionsgeräte mit Fiery Controller,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Regensburg/2025/01/5871457.html#track=feed-callforbids,Erf&uuml;llungsort:  RegensburgVergabestelle: Stadt RegensburgAngebotsfrist:  06.02.2025 23:59 Veröffentlichungsende:  06.02.2025 23:59,2025-01-15T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Regensburg/2025/01/5871457.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Angebotsaufforderung zum Rahmenvertrag Video,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5871305.html#track=feed-callforbids,Erf&uuml;llungsort: 18057 RostockVergabestelle: Tourismusverband Mecklenburg-Vorpommern e. V. (TMV)Angebotsfrist:  03.02.2025 10:00 Veröffentlichungsende:  03.02.2025 10:00,2025-01-15T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5871305.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Angebotsaufforderung zum Rahmenvertrag Foto (Reportage- und Image-Fotografie),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5827264.html#track=feed-callforbids,Erf&uuml;llungsort: 18057 RostockVergabestelle: Tourismusverband Mecklenburg-Vorpommern e. V. (TMV)Angebotsfrist:  03.02.2025 10:00 Veröffentlichungsende:  03.02.2025 10:00,2025-01-15T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5827264.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Lieferung und Ausbau eines Fahrzeuges zur Beförderung eines Arzttrupps und Ausstattung für das Amt für Brand- und Katastrophenschutz, FTZ des Landkreises Saalekreis, Lose 1 bis 5",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/743976.html#track=feed-callforbids,Erf&uuml;llungsort:  Das Fahrzeug wird nach Fertigstellung vom Auftragnehmer abgeholt. Eine vorherige Terminabsprache ist zwingend erforderlich. Der Ansprechpartner wird nach Zuschlagserteilung bekannt gegeben. Die Zul...Vergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  05.02.2025 10:00 Veröffentlichungsende:  05.02.2025 10:00,2025-01-15T15:19:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/743976.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Elektroinstallationsarbeiten Geb. 17,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178300.html#track=feed-callforbids,Erf&uuml;llungsort: 97772 WildfleckenVergabestelle: Staatliches Bauamt SchweinfurtAngebotsfrist:  05.02.2025 09:00 Veröffentlichungsende:  04.02.2025 23:59,2025-01-15T14:32:13Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2025/01/178300.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Information über vergebenen Auftrag nach § 30 UVgO,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2025/01/5869849.html#track=feed-callforbids,"Erf&uuml;llungsort: 20099 HamburgVergabestelle: SECURVITA BKK, HamburgAngebotsfrist: Veröffentlichungsende:  16.04.2025 00:00",2025-01-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Securvita-BKK/2025/01/5869849.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Angebotsaufforderung Native Content Tool zur Bewerbung der themenspezifischen Webseiten des Tourismusverbandes Mecklenburg-Vorpommern,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5870801.html#track=feed-callforbids,Erf&uuml;llungsort: 18057 RostockVergabestelle: Tourismusverband Mecklenburg-Vorpommern e. V. (TMV)Angebotsfrist:  29.01.2025 14:00 Veröffentlichungsende:  29.01.2025 14:00,2025-01-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Tourismusverband-Mecklenburg-Vorpommern-e-V/2025/01/5870801.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Druck der Saisonbroschüre 2025/2026 mit Falzplakat des Deutschen Symphonie-Orchesters Berlin (DSO),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Symphonie-Orchester-Berlin/2025/01/5871110.html#track=feed-callforbids,Erf&uuml;llungsort: 14057 BerlinVergabestelle: Rundfunk-Orchester und -Ch&#246;re gGmbH Berlin f&#252;r das Deutsche Symphonie- Orchester Berlin (DSO)Angebotsfrist:  07.02.2025 14:00 Veröffentlichungsende:  07.02.2025 14:00,2025-01-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsches-Symphonie-Orchester-Berlin/2025/01/5871110.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-15T16:20:55Z,2025-01-15T16:20:55Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Betonsanierung an mehreren Gebäuden innerhalb der Westfalen-Kaserne,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2025/01/5871314.html#track=feed-callforbids,Erf&uuml;llungsort: 59229 Westfalen-Kaserne AhlenVergabestelle: BwDLZ M&#252;nster FM9Angebotsfrist:  13.02.2025 13:00 Veröffentlichungsende:  22.01.2025 14:00,2025-01-15T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2025/01/5871314.html,
