feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt – Sitz der VG Mellingen - Abbruch- und Trockenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886098.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886098.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt – Sitz der VG Mellingen - Dachdecker- und Zimmererarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886070.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886070.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt – Sitz der VG Mellingen - Maurer- und Putzarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886131.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886131.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Sanierung Villa Hergt – Sitz der VG Mellingen - Heizungs-, Lüftungs- und Sanitärinstallation - HLS",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886195.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886195.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt – Sitz der VG Mellingen - Elektroinstallation (ELT),https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886258.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886258.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Baiumschau Mitteldeutschland,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/01/5885984.html#track=feed-callforbids,"Erf&uuml;llungsort:  MitteldeutschlandVergabestelle: LMBV mbH; Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2D, 04356 LeipzigAngebotsfrist:  25.02.2025 10:30 Veröffentlichungsende:  25.02.2025 10:30",2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2025/01/5885984.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt - Sitz der VG Mellingen - Gerüstarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5885966.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5885966.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Villa Hergt – Sitz der VG Mellingen - Holztreppe,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886157.html#track=feed-callforbids,Erf&uuml;llungsort: 99441 MellingenVergabestelle: Verwaltungsgemeinschaft MellingenAngebotsfrist:  25.02.2025 09:30 Veröffentlichungsende:  25.02.2025 16:00,2025-01-24T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Verwaltungsgemeinschaft-Mellingen/2025/01/5886157.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Zertifizierung nach KTA 1401,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesanstalt-fuer-Geowissenschaften-und-Rohstoffe/2025/01/5886357.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Bundesanstalt f&#252;r Geowissenschaften und RohstoffeAngebotsfrist: Veröffentlichungsende:  24.04.2025 12:30,2025-01-24T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesanstalt-fuer-Geowissenschaften-und-Rohstoffe/2025/01/5886357.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2025-01-24T16:21:45Z,2025-01-24T16:21:45Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,6002789600 - Studienreise Washington D.C.,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Berlin/2025/01/5886001.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: BwDLZ Berlin, ASt Potsdam, FM 9 BeschaffungAngebotsfrist:  20.02.2025 12:00 Veröffentlichungsende:  20.02.2025 12:00",2025-01-24T10:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Berlin/2025/01/5886001.html,
