feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Sanierung / Modernisierung Apartmenthaus, Peter-Böhler-Str. 3, Frankfurt, Elektrotechnik",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698922.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698922.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Gästehaus Sandwerder, Um- und Erweiterungsbau, Baustellenbewachung/ Sicherheitszugang",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698923.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698923.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, HV in Hessen, Ablösung und Erweiterung Brandmeldeanlage",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698960.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698960.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Fil. Mainz, Metallbauarbeiten, Interimsbetrieb KKT, Metallbau",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698941.html#track=feed-callforbids,"Erf&uuml;llungsort:  MainzVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 Frankfurt am MainAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5698941.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Sanierung / Modernisierung Apartmenthaus, Peter-Böhler-Str. 3, Frankfurt, Rohbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5701795.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5701795.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Deutsche Bundesbank, Sanierung / Modernisierung Apartmenthaus, Peter-Böhler-Str. 3, Frankfurt, Abbruch- u. Rückbauarbeiten / Baustelleneinrichtung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5701786.html#track=feed-callforbids,"Erf&uuml;llungsort:  Frankfurt am MainVergabestelle: Deutsche Bundesbank, Zentralbereich Beschaffungen, Taunusanlage 5, 60329 FrankfurtAngebotsfrist: Veröffentlichungsende:  27.03.2025 15:00",2024-09-27T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Deutsche-Bundesbank/2024/09/5701786.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Entwicklung einer Kommunikationsstrategie zum Klimaaktionsplan 2035 der Stadt Jena,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717989.html#track=feed-callforbids,Erf&uuml;llungsort:  JenaVergabestelle: Stadtverwaltung JenaAngebotsfrist:  17.10.2024 10:00 Veröffentlichungsende:  17.10.2024 10:00,2024-09-27T12:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717989.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Forschungs- und Vermittlungsauftrag zur Verbesserung der Arbeitsmarktintegration von Frauen im SGB II Bezug durch die sechs zugelassenen kommunalen Träger in Sachsen-Anhalt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717844.html#track=feed-callforbids,"Erf&uuml;llungsort:  MagdeburgVergabestelle: Ministerium f&#252;r Arbeit, Soziales, Gesundheit und GleichstellungAngebotsfrist:  30.10.2024 09:00 Veröffentlichungsende:  30.10.2024 09:00",2024-09-27T12:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717844.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvereinbarung Produktion, Personalisierung, Kuvertierung und Anlieferung von gedruckten, versandfertigen Ausweisen für die Freiwilligendienste",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717981.html#track=feed-callforbids,"Erf&uuml;llungsort:  K&#246;ln, deutschlandweitVergabestelle: Bundesamt f&#252;r Familie und zivilgesellschaftliche AufgabenAngebotsfrist:  28.10.2024 10:00 Veröffentlichungsende:  28.10.2024 10:00",2024-09-27T12:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/717981.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-27T17:21:07Z,2024-09-27T17:21:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Maske Gesichtstarnung flammhemmend SpezKr._NR. 1755,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/09/5702886.html#track=feed-callforbids,Erf&uuml;llungsort: 51149 DEVergabestelle: Bw Bekleidungsmanagement GmbHAngebotsfrist:  25.10.2024 00:00 Veröffentlichungsende:  29.10.2024 00:00,2024-09-27T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bw-Bekleidungsmanagement-GmbH/2024/09/5702886.html,
