feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lufttechnische Anlagen Gebaeude D E F,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177729.html#track=feed-callforbids,Erf&uuml;llungsort: 92224 AmbergVergabestelle: Staatl. Bauamt Amberg-SulzbachAngebotsfrist:  16.01.2025 08:30 Veröffentlichungsende:  16.01.2025 08:29,2024-12-18T14:29:21Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177729.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Glasdach Atrium 2.BA,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177723.html#track=feed-callforbids,Erf&uuml;llungsort: 91054 ErlangenVergabestelle: Stadt ErlangenAngebotsfrist:  28.01.2025 10:30 Veröffentlichungsende:  28.01.2025 10:29,2024-12-18T13:08:43Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/12/177723.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MB 47/24 Erprobungsgelände Altenhof - Unterhaltungsbaggerung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesbetrieb-fuer-Kuestenschutz-Nationalpark-und-Meeresschutz-Schleswig-Holstein/2024/12/5835483.html#track=feed-callforbids,"Erf&uuml;llungsort: 24340 AltenhofVergabestelle: Landesbetrieb f&#252;r K&#252;stenschutz, Nationalpark und Meeresschutz Schleswig-Holstein (LKN.SH)Angebotsfrist:  16.01.2025 11:00 Veröffentlichungsende:  16.01.2025 11:00",2024-12-18T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landesbetrieb-fuer-Kuestenschutz-Nationalpark-und-Meeresschutz-Schleswig-Holstein/2024/12/5835483.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lizenzverlängerung Tz-Works - Y/I2BB/QA186/58934,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BAAINBW-I2-2/2024/12/5834875.html#track=feed-callforbids,"Erf&uuml;llungsort:  EuskirchenVergabestelle: Bundesamst f&#252;r Ausr&#252;stung, Informationstechnik und Nutzung der BundeswehrAngebotsfrist:  02.12.2024 20:00 Veröffentlichungsende:  17.03.2025 00:00",2024-12-18T10:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/BAAINBW-I2-2/2024/12/5834875.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Projekt- und Prozessmanagement,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/12/177711.html#track=feed-callforbids,"Erf&uuml;llungsort: 10179 BerlinVergabestelle: Senatsverwaltung fuer Mobilitaet, Verkehr, Klimaschutz und UmweltAngebotsfrist:  20.01.2025 10:00 Veröffentlichungsende:  20.01.2025 09:59",2024-12-18T09:30:55Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/svb/2024/12/177711.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Externe Evaluation des Bildungsangebots EPEQ,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Acker-e-V/2024/12/5834707.html#track=feed-callforbids,Erf&uuml;llungsort:  deutschlandweitVergabestelle: Acker e.V.Angebotsfrist:  31.01.2025 12:00 Veröffentlichungsende:  31.01.2025 12:00,2024-12-18T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Acker-e-V/2024/12/5834707.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"67-0124-25 Feuerwache 4, Erneuerung Hoftor 2025  Lieferung und Montage Drehflügeltor, 1-flügelig",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5834555.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Baudurchf&#252;hrung und VergabeAngebotsfrist:  28.01.2025 10:30 Veröffentlichungsende:  28.01.2025 10:30,2024-12-18T08:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/12/5834555.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2505800102 Digitalisierung Filterbrunnen-Schichtenverzeichnisse Goitsche,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/12/5834460.html#track=feed-callforbids,"Erf&uuml;llungsort:  Ehemaliger Gro&#223;tagebau Goitsche (s&#228;chsicher Teil)Vergabestelle: LMBV mbH; Einkauf Mitteldeutschland, Walter-K&#246;hn-Stra&#223;e 2D, 04356 LeipzigAngebotsfrist:  21.01.2025 10:30 Veröffentlichungsende:  21.01.2025 10:00",2024-12-18T08:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/12/5834460.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Trockenbauarbeiten nach DIN 18 340 - Vergabe-Nr.: 2591/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/12/5834477.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  10.01.2025 12:30 Veröffentlichungsende:  09.01.2025 12:00",2024-12-18T08:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/12/5834477.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-18T16:21:21Z,2024-12-18T16:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,VB_25_Neckarsulm-Friedrichshall,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/08b1070e-ee51-41d8-ae5e-6f95c25eeaa2.html#track=feed-callforbids,Erf&uuml;llungsort: 74172 NeckarsulmVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 11:00,2024-12-18T00:00:27Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/12/08b1070e-ee51-41d8-ae5e-6f95c25eeaa2.html,
