feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Rosmainstraße Nr. 7-10 Osterwieck,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707289.html#track=feed-callforbids,Erf&uuml;llungsort:  EG Stadt Osterwieck Rosmarinstra&#223;eVergabestelle: Einheitsgemeinde Stadt OsterwieckAngebotsfrist:  21.08.2024 09:00 Veröffentlichungsende:  21.08.2024 09:00,2024-08-08T15:51:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707289.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Konzeption der Arbeitgebermarke Stadt Fuerth und Umsetzung im Personalmarketing,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/08/173331.html#track=feed-callforbids,Erf&uuml;llungsort: 90762 FuerthVergabestelle: Stadt Fuerth - Rf. V - Zentrale VergabestelleAngebotsfrist:  15.10.2024 10:00 Veröffentlichungsende:  06.09.2024 10:00,2024-08-08T15:39:25Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/08/173331.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Haus 23 zur Inbetriebnahme eines 2. Linearbeschleunigers - Baureinigung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707287.html#track=feed-callforbids,Erf&uuml;llungsort:  Universit&#228;tsklinikum Magdeburg A.&#246;.R. Haus 23 Leipziger Stra&#223;e 44 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  22.08.2024 11:00 Veröffentlichungsende:  22.08.2024 11:00,2024-08-08T15:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707287.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ausbau der Stichstraße Auf der Reede, Ortslage Bermbach, Gemeinde Buttlar",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707278.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Th&#252;ringen, Wartburgkreis, Gemeinde Buttlar, Ortslage BermbachVergabestelle: Wasser und Abwasser-Verband Bad SalzungenAngebotsfrist:  27.08.2024 13:00 Veröffentlichungsende:  27.08.2024 13:00",2024-08-08T15:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707278.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag zur Beschaffung von taktischen Taschenlampen und Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707272.html#track=feed-callforbids,"Erf&uuml;llungsort: 50672 Ort der Leistungserbringung ist im Regelfall die Zentrale des BALM in der Werderstr. 34, 50672 K&#246;ln sowie die bundesweiten Au&#223;enstellen. Die Laderampe der BALM-Zentrale, f&#252;r Anlieferungen per LKW, ...Vergabestelle: Bundesamt f&#252;r Logistk und Mobilit&#228;tAngebotsfrist:  28.08.2024 10:00 Veröffentlichungsende:  28.08.2024 10:00",2024-08-08T15:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707272.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII4/OV290 -Bandschlinge Textil/Lastengeschirr für das BwDp Süd Lgr Karwendel Kaserne,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707248.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  10.09.2024 08:00 Veröffentlichungsende:  10.09.2024 08:00,2024-08-08T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707248.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Zuckerweg 5-19, 99734 Nordhausen, Strangsanierung Sanitär+Umbau HASt. Fernwärme, Los 4 - Dämmung OGD",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707254.html#track=feed-callforbids,"Erf&uuml;llungsort:  99734 Nordhausen, Zuckerweg 5-19Vergabestelle: St&#228;dtische Wohnungsbaugesellschaft mbh NordhausenAngebotsfrist:  22.08.2024 10:30 Veröffentlichungsende:  22.08.2024 10:30",2024-08-08T14:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707254.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Haus 40- Einbau SPECT/ CT - Baureinigung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707260.html#track=feed-callforbids,"Erf&uuml;llungsort:  Campus Leipziger Stra&#223;e - Haus 40 Leipziger Stra&#223;e 44, 39120 MagdeburgVergabestelle: Universit&#228;tsklinikum Magdeburg Gesch&#228;ftsbereich Zentraler EinkaufAngebotsfrist:  22.08.2024 12:00 Veröffentlichungsende:  22.08.2024 12:00",2024-08-08T14:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707260.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Laser-Interlock-Systeme,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707252.html#track=feed-callforbids,Erf&uuml;llungsort:  NeubibergVergabestelle: BundeswehrverwaltungAngebotsfrist:  27.08.2024 13:00 Veröffentlichungsende:  27.08.2024 13:00,2024-08-08T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707252.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-08T17:08:47Z,2024-08-08T17:08:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Winterdienst,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706854.html#track=feed-callforbids,Erf&uuml;llungsort:  Lutherstadt Wittenberg einschl. der OTVergabestelle: Lutherstadt WittenbergAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-08-08T14:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706854.html,
