feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Los I  Brueckenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/09/174691.html#track=feed-callforbids,Erf&uuml;llungsort: 89231 Neu-UlmVergabestelle: Staatl. Bauamt Krumbach (Schwaben) -VergabestelleAngebotsfrist:  07.11.2024 09:45 Veröffentlichungsende:  06.11.2024 23:59,2024-09-15T12:36:36Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/09/174691.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bauüberwachung LSW Weinböhla,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/d6ac9361-1361-40cc-9986-4b399e6126f4.html#track=feed-callforbids,Erf&uuml;llungsort: 01689 Weinb&#246;hlaVergabestelle: DB InfraGO AG ? Gesch&#228;ftsbereich Fahrweg (Bukr 16)Angebotsfrist:  14.10.2024 10:00 Veröffentlichungsende:  14.10.2024 10:00,2024-09-15T00:31:03Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/d6ac9361-1361-40cc-9986-4b399e6126f4.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag Schulmöbel,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/0bd3b782-6006-4a71-8ffa-f6c7b1a9b8fd.html#track=feed-callforbids,Erf&uuml;llungsort: 95444 BayreuthVergabestelle: Stadt Bayreuth HauptamtAngebotsfrist:  18.10.2024 10:00 Veröffentlichungsende:  18.10.2024 10:00,2024-09-15T00:31:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/0bd3b782-6006-4a71-8ffa-f6c7b1a9b8fd.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bathymetrischer Laserscanner HCU,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/2931f125-af44-42f0-9fd3-6e69d304f534.html#track=feed-callforbids,Erf&uuml;llungsort: 20457 HamburgVergabestelle: Universit&#228;t HamburgAngebotsfrist:  14.10.2024 09:00 Veröffentlichungsende:  14.10.2024 09:00,2024-09-15T00:30:55Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/2931f125-af44-42f0-9fd3-6e69d304f534.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1 Mitarbeiter (m/w/d) in ANÜ ? Mitarbeiter Technischer Service/Gebäudemanagement / TTG-A02,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/134072e2-5884-4607-8056-52b9cb3ceddc.html#track=feed-callforbids,Erf&uuml;llungsort: 76344 Eggenstein-LeopoldshafenVergabestelle: Kerntechnische Entsorgung Karlsruhe GmbHAngebotsfrist:  15.10.2024 10:00 Veröffentlichungsende:  15.10.2024 10:00,2024-09-15T00:30:54Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/healyhudson/2024/09/134072e2-5884-4607-8056-52b9cb3ceddc.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kita Fritz-Ulrich-Weg,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/09/379703G312357.html#track=feed-callforbids,Erf&uuml;llungsort: 71409 SchwaikheimVergabestelle: Gemeinde SchwaikheimAngebotsfrist:  14.10.2024 23:59 Veröffentlichungsende:  14.10.2024 13:05,2024-09-15T00:00:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/09/379703G312357.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Landesgartenschau Neuss, VE06 GaLaBau Kulturanger",https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/241686.html#track=feed-callforbids,Erf&uuml;llungsort: 41460 NeussVergabestelle: Landesgartenschau Neuss 2026 GmbHAngebotsfrist:  14.10.2024 12:00 Veröffentlichungsende:  14.10.2024 12:00,2024-09-14T21:40:17Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/241686.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BLB D/Wuppertal BUW Geb. O Hörsaalsanierung Objektplanung,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-blb/2024/09/63102.html#track=feed-callforbids,Erf&uuml;llungsort: 42119 Wup&#252;pertalVergabestelle: Bau- und Liegenschaftsbetrieb NRW D&#252;sseldorfAngebotsfrist:  16.10.2024 13:00 Veröffentlichungsende:  16.10.2024 13:00,2024-09-14T18:34:06Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-blb/2024/09/63102.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Tiefbauarbeiten, Erneuerung Gleichrichterunterwerk Königstor",https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/240923.html#track=feed-callforbids,Erf&uuml;llungsort: 34117 KasselVergabestelle: Kasseler Verkehrs-Gesellschaft AktiengesellschaftAngebotsfrist:  16.10.2024 10:00 Veröffentlichungsende:  16.10.2024 10:00,2024-09-14T17:16:11Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/09/240923.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-09-15T17:20:43Z,2024-09-15T17:20:43Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvereinbarung oertl. Bauueberwachung in Gebieten des Lippeverbandes.,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/09/174668.html#track=feed-callforbids,Erf&uuml;llungsort: 45128 EssenVergabestelle: LippeverbandAngebotsfrist:  19.11.2024 10:00 Veröffentlichungsende:  22.10.2024 10:00,2024-09-14T16:44:08Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/09/174668.html,
