feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung der maschinellen Anlagentechnik,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Melle/2024/06/5564582.html#track=feed-callforbids,Erf&uuml;llungsort:  MelleVergabestelle: MelleAngebotsfrist:  27.06.2024 14:00 Veröffentlichungsende:  27.06.2024 14:00,2024-06-03T16:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Stadt-Melle/2024/06/5564582.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Renovierung - Coudrayhaus, Parkstraße 16, 99438 Bad Berka - LOS 4 - Fassadenarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687273.html#track=feed-callforbids,Erf&uuml;llungsort:  99438 Bad BerkaVergabestelle: Stadtverwaltung Bad BerkaAngebotsfrist:  25.06.2024 10:00 Veröffentlichungsende:  25.06.2024 10:00,2024-06-03T15:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687273.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Renovierung - Coudrayhaus, Parkstraße 16, 99438 Bad Berka - LOS 3 - Gerüstarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687263.html#track=feed-callforbids,Erf&uuml;llungsort:  99438 Bad BerkaVergabestelle: Stadtverwaltung Bad BerkaAngebotsfrist:  25.06.2024 10:00 Veröffentlichungsende:  25.06.2024 10:00,2024-06-03T15:41:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687263.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung und Modernisierung der digitalen Schließanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/St-Josefs-Hospital-Wiesbaden-GmbH/2024/06/5563360.html#track=feed-callforbids,Erf&uuml;llungsort: 65189 WiesbadenVergabestelle: St. Josefs-Hospital Wiesbaden GmbHAngebotsfrist:  19.06.2024 00:00 Veröffentlichungsende:  19.06.2024 00:00,2024-06-03T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/St-Josefs-Hospital-Wiesbaden-GmbH/2024/06/5563360.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Siegen, Emilienstraße 45, Betonsanierung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687235.html#track=feed-callforbids,"Erf&uuml;llungsort: 57072 Agentur f&#252;r Arbeit Siegen, Emilienstra&#223;e 45, 57072 SiegenVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  24.06.2024 08:00 Veröffentlichungsende:  24.06.2024 08:00",2024-06-03T15:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687235.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Verlängerung Skyhigh Secure Web Gateway,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687205.html#track=feed-callforbids,"Erf&uuml;llungsort: 50672 Ort der Leistungserbringung ist die Zentrale des BALM in der Werderstr. 34, 50672 K&#246;lnVergabestelle: Bundesamt f&#252;r Logistk und Mobilit&#228;tAngebotsfrist:  17.06.2024 10:00 Veröffentlichungsende:  17.06.2024 10:00",2024-06-03T14:32:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687205.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Handlungsempfehlung Brandschutz Burg Querfurt - 3 Lose,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687173.html#track=feed-callforbids,Erf&uuml;llungsort:  06268 QuerfurtVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  17.06.2024 20:00 Veröffentlichungsende:  17.06.2024 20:00,2024-06-03T14:11:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687173.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Tischler- und Beschlagarbeiten nach DIN 18 355, 18 357, 18 356 - Vergabe-Nr.: 1111/2024",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5564389.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  25.06.2024 10:00 Veröffentlichungsende:  24.06.2024 14:00",2024-06-03T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5564389.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Estricharbeiten nach DIN 18 353 - Vergabe-Nr.: 1262/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5564408.html#track=feed-callforbids,"Erf&uuml;llungsort:  BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und Raumordnung, Stra&#223;e des 17. Juni 112, 10623 Berlin - Fax: 030/18 401-8450 - Mail: Ramona.Piko@bbr.bund.deAngebotsfrist:  19.06.2024 10:30 Veröffentlichungsende:  18.06.2024 14:00",2024-06-03T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundesamt-fuer-Bauwesen-und-Raumordnung/2024/06/5564408.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-03T17:21:44Z,2024-06-03T17:21:44Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Klimaprüfschrank,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687044.html#track=feed-callforbids,Erf&uuml;llungsort:  85764 Oberschlei&#223;heimVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  24.06.2024 09:00 Veröffentlichungsende:  24.06.2024 09:00,2024-06-03T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687044.html,
