feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Austausch von 3 Großküchengeräten für die Staatsbibliothek zu Berlin,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708216.html#track=feed-callforbids,Erf&uuml;llungsort:  Staatsbibliothek zu Berlin Potsdamer Stra&#223;e 33 10785 BerlinVergabestelle: Stiftung Preu&#223;ischer KulturbesitzAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-08-13T15:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708216.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dienstleistung zur Erweiterung sprachlicher Kompetenzen von Vor- und Grundschülern in Merseburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707234.html#track=feed-callforbids,Erf&uuml;llungsort:  06217 MerseburgVergabestelle: Landkreis Saalekreis - VergabestelleAngebotsfrist:  06.09.2024 00:00 Veröffentlichungsende:  06.09.2024 00:00,2024-08-13T15:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707234.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Schlüsseltresors nach BSI TL-M01,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708206.html#track=feed-callforbids,Erf&uuml;llungsort:  siehe VergabeunterlagenVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  27.08.2024 09:00 Veröffentlichungsende:  27.08.2024 09:00,2024-08-13T15:24:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708206.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Medien- und Konferenztechnik nach DIN 18 382 - 2210/2023,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708174.html#track=feed-callforbids,"Erf&uuml;llungsort: 10318 Bundesamt f&#252;r Strahlenschutz, K&#246;penicker Allee 120-130, 10318 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  04.09.2024 09:30 Veröffentlichungsende:  04.09.2024 09:30",2024-08-13T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708174.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Extemin in Arequipa/Peru, September 2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707813.html#track=feed-callforbids,"Erf&uuml;llungsort:  Arequipa/Peru, September 2025Vergabestelle: Bundesamt f&#252;r Wirtschaft und AusfuhrkontrolleAngebotsfrist:  24.09.2024 10:00 Veröffentlichungsende:  24.09.2024 10:00",2024-08-13T14:36:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707813.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rahmenvereinbarung über Prüfung, Wartung, Instandsetzung von Gaswarngeräten, 2024/0227Sch",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708179.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  23.09.2024 13:00 Veröffentlichungsende:  23.09.2024 13:00,2024-08-13T14:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708179.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Grundschule Großkorbetha - Neubau Verbinder, Los 16 Fliesen- und Plattenarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708134.html#track=feed-callforbids,Erf&uuml;llungsort:  06667 Wei&#223;enfels OT Gro&#223;korbethaVergabestelle: Stadt Wei&#223;enfels Rechts- und VergabeamtAngebotsfrist:  02.09.2024 13:00 Veröffentlichungsende:  02.09.2024 13:00,2024-08-13T13:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708134.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Kaiserslautern, Augustastraße 6, Kanalbau",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708131.html#track=feed-callforbids,"Erf&uuml;llungsort: 67655 Agentur f&#252;r Arbeit Kaiserslautern, Augustastra&#223;e 6, 67655 KaiserslauternVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  10.09.2024 08:00 Veröffentlichungsende:  10.09.2024 08:00",2024-08-13T13:18:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708131.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Prüfungsvorbereitung inkl. Prüfung zum/zur Fitnesstrainer/in A- Lizenz - Saarbrücken,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708118.html#track=feed-callforbids,Erf&uuml;llungsort:  In eigenen R&#228;umen des Bildungstr&#228;gers in Saarbr&#252;cken oder in durch den Bildungstr&#228;ger anzumietenden R&#228;umen in Saarbr&#252;cken.Vergabestelle: BundeswehrverwaltungAngebotsfrist:  29.08.2024 13:00 Veröffentlichungsende:  29.08.2024 13:00,2024-08-13T12:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708118.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-13T17:13:07Z,2024-08-13T17:13:07Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Elektrotechnik,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708121.html#track=feed-callforbids,"Erf&uuml;llungsort:  Ernst-Abbe-Hochschule-Jena, Haus 4, Carl-Zeiss-Promenade 2, 07745 JenaVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  11.09.2024 08:00 Veröffentlichungsende:  11.09.2024 08:00",2024-08-13T12:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/708121.html,
