feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,ZAW - Fachinformatiker/in Systemintegration - Würzburg | ML 841,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738379.html#track=feed-callforbids,Erf&uuml;llungsort:  W&#252;rzburgVergabestelle: BundeswehrverwaltungAngebotsfrist:  16.01.2025 13:00 Veröffentlichungsende:  16.01.2025 13:00,2024-12-16T15:14:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738379.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Excel-Aufbaukurs - Merzig,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738378.html#track=feed-callforbids,Erf&uuml;llungsort:  MerzigVergabestelle: BundeswehrverwaltungAngebotsfrist:  23.01.2025 13:00 Veröffentlichungsende:  23.01.2025 13:00,2024-12-16T15:07:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738378.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bau und Lieferung von Dioramen, Säulenelementen und einem Verdunklungselement für die Sonderschau „PLAYMOBIL in Space“ vom Förderverein Arche Nebra e.V.",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737826.html#track=feed-callforbids,Erf&uuml;llungsort:  F&#246;rderverein Arche Nebra e. V. An der Steinkl&#246;be 16 06642 NebraVergabestelle: BurgenlandkreisAngebotsfrist:  14.01.2025 10:00 Veröffentlichungsende:  14.01.2025 10:00,2024-12-16T14:59:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737826.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung der Laufschienen für das Obertor der Schleuse Regensburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738349.html#track=feed-callforbids,"Erf&uuml;llungsort:  Schiffsschleusenanlage Regensburg, Donau-km 2379,70Vergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Donau MDKAngebotsfrist:  14.01.2025 11:00 Veröffentlichungsende:  14.01.2025 11:00",2024-12-16T14:18:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738349.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Instandsetzung Gummigranulatgeschoßfänge Standortschießanlage,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2024/12/5831039.html#track=feed-callforbids,Erf&uuml;llungsort: 59072 HammVergabestelle: BwDLZ M&#252;nster FM9Angebotsfrist:  14.01.2025 00:00 Veröffentlichungsende:  23.12.2024 00:00,2024-12-16T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Muenster/2024/12/5831039.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bauhauptleistungen - TrÜbPl Altmark, Neubau Ausbildungshalle AAT SPz Puma (NSB 720-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738332.html#track=feed-callforbids,"Erf&uuml;llungsort:  Tr&#220;bPl Altmark Geb. 189, Salchauer Chaussee 1 39638 Gardelegen OT LetzlingenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 11:00",2024-12-16T13:43:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738332.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Reinigung Schleuse Strullendorf SSP 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738329.html#track=feed-callforbids,"Erf&uuml;llungsort: 96129 Schiffsschleusenanlage Strullendorf , An der Schleuse 5a (Stockweg), 96129 StrullendorfVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Donau MDKAngebotsfrist:  16.01.2025 10:00 Veröffentlichungsende:  16.01.2025 10:00",2024-12-16T13:38:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738329.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rückbau und Ersatzneubau Widerlager Schwimmbrücke (Los 2),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738319.html#track=feed-callforbids,"Erf&uuml;llungsort:  Die Baustelle liegt in Sachsen-Anhalt, Landkreis Wittenberg, Stadt Oranienburg-W&#246;rlitz, OT W&#246;rlitz. Das Baufeld befindet sich im s&#252;dwestlichen Teil des W&#246;rlitzer Parks.Vergabestelle: Kulturstiftung Dessau-W&#246;rlitzAngebotsfrist:  03.02.2025 10:00 Veröffentlichungsende:  03.02.2025 10:00",2024-12-16T13:24:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738319.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"""Klima-resilienz von Ökosystemen - Konzepte, Bewertung und Handlungsempfehlungen""",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737552.html#track=feed-callforbids,Erf&uuml;llungsort:  BonnVergabestelle: Bundesamt f&#252;r NaturschutzAngebotsfrist:  10.02.2025 12:00 Veröffentlichungsende:  10.02.2025 12:00,2024-12-16T13:09:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737552.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-16T16:21:42Z,2024-12-16T16:21:42Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,L 223 BW 0012D Durchlass Hornburger Graben Erdeborn,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738316.html#track=feed-callforbids,Erf&uuml;llungsort: 06317 DEE0A 06317 ErdebornVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  18.02.2025 10:00 Veröffentlichungsende:  18.02.2025 10:00,2024-12-16T13:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/738316.html,
